timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-06-18 21:31:38,DriggzOhD,VinceGoodwill,0,0,0,"Waits for a ""salvage"" joke from @StateFarm ",,@StateFarm,[],1141096153787838465,https://twitter.com/DriggzOhD/status/1141096153787838465,1840006035,Lorton,38.6984,-77.2163
2019-06-02 23:11:08,crosbyja79,,0,0,1,"Hiding from the hail!! #statefarm #nohaildamage #aintnobodygottimeforthat @Prince William County, Virginia https://www.instagram.com/p/ByOa-TYHJVqafP2vprV7aOxIDkvR1yUZA-cdhA0/?igshid=1tg69n88urkph",,,statefarm nohaildamage aintnobodygottimeforthat,1135322990139387905,https://twitter.com/crosbyja79/status/1135322990139387905,1840006035,Lorton,38.6984,-77.2163
2019-05-24 22:32:16,AaronInman4real,,0,0,0,“HALF MY BRICKS INSURED BY STATE FARM” ,,,[],1132051715962867714,https://twitter.com/AaronInman4real/status/1132051715962867714,1840006035,Lorton,38.6984,-77.2163
2019-05-21 19:08:00,SF_DwayneRedd,,0,0,1,This is #whathopelookslike https://www.youtube.com/watch?v=Bwnu49Ao2jw&amp;feature=youtu.be TY @rocsolidfnd @StateFarm for making this commitment. #HereToHelp,,@rocsolidfnd @StateFarm,whathopelookslike HereToHelp,1130913149538971650,https://twitter.com/SF_DwayneRedd/status/1130913149538971650,1840006035,Lorton,38.6984,-77.2163
2019-05-21 02:03:02,SF_DwayneRedd,,1,0,8,This is #whathopelookslike. Putting a smile on this young princess face. TY @rocsolidfnd for a great day! @StateFarm appreciates you so we could #PlayItForward,,@rocsolidfnd @StateFarm,whathopelookslike PlayItForward,1130655206214123520,https://twitter.com/SF_DwayneRedd/status/1130655206214123520,1840006035,Lorton,38.6984,-77.2163
2019-05-21 01:46:33,SF_DwayneRedd,,0,0,3,Do you know #whathopelookslike? Our @StateFarm family did not have the answer. See how we found the answer. #playitfoward #buildhope Watch the story unfold...,,@StateFarm,whathopelookslike playitfoward buildhope,1130651056696889350,https://twitter.com/SF_DwayneRedd/status/1130651056696889350,1840006035,Lorton,38.6984,-77.2163
2019-05-08 21:49:35,TimBurrows1266,,0,1,5,Highlighting one of the issues that was touched on during today's AV Summit was how law enforcement... @PaloAltoPolice demonstrated the challenge some time ago when @zpPAPD ran into a rogue @Tesla (Thanks @chMtnViewPD) https://www.youtube.com/watch?v=tb7ZZqvSMOg&amp;feature=youtu.be&amp;fbclid=IwAR1HQSPTqT-81L9p7hyQIK99tyjmpI4FSnDgVa8CoPS7OOMMwW76iRM71sQ @StateFarm @GHSAHQ,,@PaloAltoPolice @zpPAPD @Tesla @chMtnViewPD @StateFarm @GHSAHQ,[],1126242771243806721,https://twitter.com/TimBurrows1266/status/1126242771243806721,1840006035,Lorton,38.6984,-77.2163
2019-05-08 19:06:49,TimBurrows1266,,0,0,4,The awesome @russ_martin81 giving a fantastic summary of the ideas and discussions that have been presented today at the @GHSAHQ and @StateFarm Automated Vehicle Safety Expert Panel. #trafficsafety #publicsafety,,@russ_martin81 @GHSAHQ @StateFarm,trafficsafety publicsafety,1126201808597213184,https://twitter.com/TimBurrows1266/status/1126201808597213184,1840006035,Lorton,38.6984,-77.2163
2019-05-08 14:10:38,TimBurrows1266,,0,0,1,Interesting point that is certainly going to be a reality when automated vehicles are complying 100% with traffic laws... Road rage from drivers who want to exercise more 'personal flexiblilty' while driving'? @GHSAHQ @StateFarm @IIHS_autosafety,,@GHSAHQ @StateFarm @IIHS_autosafety,[],1126127269850812418,https://twitter.com/TimBurrows1266/status/1126127269850812418,1840006035,Lorton,38.6984,-77.2163
2019-05-08 13:23:25,TimBurrows1266,,0,0,0,"Vehicles equipped with AV systems as compared to same make / models without have seen reductions in collisions... An example, up to 50% in rear end collisions alone. Q....Do you think Automated Vehicles will be the answer to saving lives? @GHSAHQ @StateFarm @IIHS_autosafety",,@GHSAHQ @StateFarm @IIHS_autosafety,[],1126115387471532033,https://twitter.com/TimBurrows1266/status/1126115387471532033,1840006035,Lorton,38.6984,-77.2163
2019-05-08 12:41:03,TimBurrows1266,,0,1,3,Very excited to be at the @GHSAHQ &amp; @StateFarm Automated Vehicle Safety Expert Panel: Engaging Drivers and Law Enforcement. It's great to know key organizations are looking into the future (which is closer than most people think). #trafficsafety #roadsafety,,@GHSAHQ @StateFarm,trafficsafety roadsafety,1126104728113438720,https://twitter.com/TimBurrows1266/status/1126104728113438720,1840006035,Lorton,38.6984,-77.2163
2019-04-03 21:13:45,BBK8_e,Nationals,0,0,0,Jake feom (State) Farm League had good eye. Glad Davey put him in right there! No pressure (unless he hit into triple play),,,[],1113550176885587969,https://twitter.com/BBK8_e/status/1113550176885587969,1840006035,Lorton,38.6984,-77.2163
2019-03-28 15:56:50,_Triple0G,,0,0,0,StateFarm get it together please ,,,[],1111296095215382530,https://twitter.com/_Triple0G/status/1111296095215382530,1840006035,Lorton,38.6984,-77.2163
2019-03-25 17:51:21,SF_DwayneRedd,,1,2,5,Today is the day: Big news for drivers in Maryland @StateFarm is lowering auto rates again. #HereToHelp #MD https://st8.fm/MDard19,,@StateFarm,HereToHelp MD,1110237752006725633,https://twitter.com/SF_DwayneRedd/status/1110237752006725633,1840006035,Lorton,38.6984,-77.2163
2019-12-20 18:23:10,Gary_StateFarm,,0,0,0,Good NeighBEAR sighting!!!!!,,,[],1208090482456305665,https://twitter.com/Gary_StateFarm/status/1208090482456305665,1840006095,Montclair,38.6111,-77.34
2019-12-14 00:40:15,EnterpriseMan,,0,0,0,"Weekend retreat with my team! Tracey Vinson State Farm Agency fall planning for 2020, Christmas celebration and weekend getaway! #teamvinson #likeagoodneighbor #traceyisthere… https://www.instagram.com/p/B6CHZG8nZ0Dr5BmcC5ZVtZaeLLwt3gcBH-FTEs0/?igshid=kxsz9bi8zxiq",,,teamvinson likeagoodneighbor traceyisthere,1205648662606430209,https://twitter.com/EnterpriseMan/status/1205648662606430209,1840006095,Montclair,38.6111,-77.34
2019-12-08 00:07:27,wildkatphoto,,0,0,2,"He look, Jake from State Farm can complete a pass!!!",,,[],1203466082050293761,https://twitter.com/wildkatphoto/status/1203466082050293761,1840006095,Montclair,38.6111,-77.34
2019-11-28 17:46:45,tommy2chips,,0,0,0,IDK why that guy from State Farm is in commentating during the Lucha Bros vs. Best Friends. #AEWDynamite #AEW #AEWonTNT,,,AEWDynamite AEW AEWonTNT,1200108782610714632,https://twitter.com/tommy2chips/status/1200108782610714632,1840006095,Montclair,38.6111,-77.34
2019-11-22 03:05:54,Shawnatl11,,0,0,0,"@RichieFaulkner Gotta ask...you and Travis making any $off Breaking the Law featured in the latest State Farm Insurance commercial? Or does it go straight to Glenn, Ian and Rob",,@RichieFaulkner,[],1197712781660827649,https://twitter.com/Shawnatl11/status/1197712781660827649,1840006095,Montclair,38.6111,-77.34
2019-10-30 03:15:34,30caseofMatty,kylekuzma,0,0,0,Why Jared Looking like a State Farm commercial,,,[],1189380293981028353,https://twitter.com/30caseofMatty/status/1189380293981028353,1840006095,Montclair,38.6111,-77.34
2019-10-23 00:42:02,SF_DwayneRedd,,0,0,6,He was accepted as one their own @socohs. #VA teens are better now than before after hearing they matter to @BobbyPetrocelli &amp; @StateFarm. – at South County High School,,@socohs @BobbyPetrocelli @StateFarm,VA,1186804941840629763,https://twitter.com/SF_DwayneRedd/status/1186804941840629763,1840006095,Montclair,38.6111,-77.34
2019-07-31 19:33:05,MJBurroughs,,0,0,1,"To me this is the best part of the NFL calendar. I get to wax nostalgic about football, there’s just a smattering of buzz in the air about the new season...and no brain eroding Pepsi or State Farm commercials to ruin it yet. These are sunny days, friends.",,,[],1156648997223829505,https://twitter.com/MJBurroughs/status/1156648997223829505,1840006095,Montclair,38.6111,-77.34
2019-07-13 17:23:12,ItsOrderMySteps,,0,1,10,See NFL Game LB Oren Burks #OSB95 @BangTimeBurks #42 and @packers visit Baltimore @Ravens Aug15 #omsEvents RSVP at link for info &amp; ticket https://www.facebook.com/events/374956549830177/?ti=as #AnchorDown @Caricsportsmgt #OMSsuccess @jonroetman #GoPackGo @solosimay football SaturdayMorning @statefarm Serena – at Workhouse Arts Center,,@BangTimeBurks @packers @Ravens @Caricsportsmgt @jonroetman @solosimay @StateFarm,OSB95 omsEvents AnchorDown OMSsuccess GoPackGo,1150093329574576133,https://twitter.com/ItsOrderMySteps/status/1150093329574576133,1840006095,Montclair,38.6111,-77.34
2019-07-12 10:48:30,JasonHeisPhD,sam_amick,0,0,0,@sam_amick the question is...does his State Farm agent prefer a move to Miami or OKC? Whatever is best for Oscar...,,@sam_amick,[],1149631615825432577,https://twitter.com/JasonHeisPhD/status/1149631615825432577,1840006095,Montclair,38.6111,-77.34
2019-07-07 16:02:07,mrsjones1179,,3,0,6,This she shed #StateFarm commercial is beyond annoying ,,,StateFarm,1147898597939253248,https://twitter.com/mrsjones1179/status/1147898597939253248,1840006095,Montclair,38.6111,-77.34
2019-06-30 23:32:14,Kelly8Girl,LeahDaughtry,0,0,0,As am I!!!!!,,,[],1145475159475806208,https://twitter.com/Kelly8Girl/status/1145475159475806208,1840006095,Montclair,38.6111,-77.34
2019-06-02 23:11:08,crosbyja79,,0,0,1,"Hiding from the hail!! #statefarm #nohaildamage #aintnobodygottimeforthat @Prince William County, Virginia https://www.instagram.com/p/ByOa-TYHJVqafP2vprV7aOxIDkvR1yUZA-cdhA0/?igshid=1tg69n88urkph",,,statefarm nohaildamage aintnobodygottimeforthat,1135322990139387905,https://twitter.com/crosbyja79/status/1135322990139387905,1840006095,Montclair,38.6111,-77.34
2019-05-21 19:08:00,SF_DwayneRedd,,0,0,1,This is #whathopelookslike https://www.youtube.com/watch?v=Bwnu49Ao2jw&amp;feature=youtu.be TY @rocsolidfnd @StateFarm for making this commitment. #HereToHelp,,@rocsolidfnd @StateFarm,whathopelookslike HereToHelp,1130913149538971650,https://twitter.com/SF_DwayneRedd/status/1130913149538971650,1840006095,Montclair,38.6111,-77.34
2019-05-21 02:03:02,SF_DwayneRedd,,1,0,8,This is #whathopelookslike. Putting a smile on this young princess face. TY @rocsolidfnd for a great day! @StateFarm appreciates you so we could #PlayItForward,,@rocsolidfnd @StateFarm,whathopelookslike PlayItForward,1130655206214123520,https://twitter.com/SF_DwayneRedd/status/1130655206214123520,1840006095,Montclair,38.6111,-77.34
2019-05-21 01:46:33,SF_DwayneRedd,,0,0,3,Do you know #whathopelookslike? Our @StateFarm family did not have the answer. See how we found the answer. #playitfoward #buildhope Watch the story unfold...,,@StateFarm,whathopelookslike playitfoward buildhope,1130651056696889350,https://twitter.com/SF_DwayneRedd/status/1130651056696889350,1840006095,Montclair,38.6111,-77.34
2019-03-28 15:56:50,_Triple0G,,0,0,0,StateFarm get it together please ,,,[],1111296095215382530,https://twitter.com/_Triple0G/status/1111296095215382530,1840006095,Montclair,38.6111,-77.34
2019-03-25 17:51:21,SF_DwayneRedd,,1,2,5,Today is the day: Big news for drivers in Maryland @StateFarm is lowering auto rates again. #HereToHelp #MD https://st8.fm/MDard19,,@StateFarm,HereToHelp MD,1110237752006725633,https://twitter.com/SF_DwayneRedd/status/1110237752006725633,1840006095,Montclair,38.6111,-77.34
2019-11-15 00:52:53,Vaphilly624,philly_jon12,0,0,0,Preseason,,,[],1195142594583547907,https://twitter.com/Vaphilly624/status/1195142594583547907,1840024497,Brambleton,38.9802,-77.5323
2019-11-05 19:48:26,cooperwendy311,,0,0,1,@StateFarm Jay @the Dallas call center had excellent and customer service with my claim ! Thank you Jay !!,,@StateFarm,[],1191804485456351237,https://twitter.com/cooperwendy311/status/1191804485456351237,1840024497,Brambleton,38.9802,-77.5323
2019-10-30 22:41:24,990Rss,,0,0,4,The students of Chantilly high school were given several scenarios to prevent & bring awareness about the dangers of distracted driving. @DRIVESMARTVA @StateFarm @GraniteGGB @Chantilly_HS,,@DRIVESMARTVA @StateFarm @GraniteGGB @Chantilly_HS,[],1189673686191751173,https://twitter.com/990Rss/status/1189673686191751173,1840024497,Brambleton,38.9802,-77.5323
2019-10-21 23:35:11,SoftEVs,StateFarm,1,0,0,Meant she hasn’t gotten them. Can I send you the documents here via DM?,,,[],1186425731984904192,https://twitter.com/SoftEVs/status/1186425731984904192,1840024497,Brambleton,38.9802,-77.5323
2019-10-21 23:27:04,SoftEVs,StateFarm,0,0,0,*Hasn’t gotten them!,,,[],1186423686259249153,https://twitter.com/SoftEVs/status/1186423686259249153,1840024497,Brambleton,38.9802,-77.5323
2019-10-21 23:00:47,SoftEVs,,1,0,0,@StateFarm I sent you guys a raft of documents at least 5 times since the 15th. Just spoke the “claims specialist” over in “complex” — she claims she has got them ,,@StateFarm,[],1186417075411132417,https://twitter.com/SoftEVs/status/1186417075411132417,1840024497,Brambleton,38.9802,-77.5323
2019-06-08 23:53:21,DCLaBert,AdamSchein,0,0,2,I bet the State Farm Agent is thrilled with this pic!,,,[],1137507938652893185,https://twitter.com/DCLaBert/status/1137507938652893185,1840024497,Brambleton,38.9802,-77.5323
2019-06-08 14:59:24,TheManAfricano,StateFarm,0,0,0,"I have on couple of times. But sadly, it’s still the same.",,,[],1137373568147361793,https://twitter.com/TheManAfricano/status/1137373568147361793,1840024497,Brambleton,38.9802,-77.5323
2019-06-08 11:21:49,TheManAfricano,i_am_Eno,2,0,0,"I have 2 cars insured under @StateFarm , am paying over 500$for both cars a month. Crazy!",,@StateFarm,[],1137318810426494976,https://twitter.com/TheManAfricano/status/1137318810426494976,1840024497,Brambleton,38.9802,-77.5323
2019-03-11 22:39:39,mrsvonheavener,kipchristopher,0,1,4,That was definitely a crowd pleaser! – at Freedom High School,,,[],1105236873671331840,https://twitter.com/mrsvonheavener/status/1105236873671331840,1840024497,Brambleton,38.9802,-77.5323
2019-03-11 21:53:08,kipchristopher,mrsvonheavener,1,1,3,Doesn’t hurt the cause with free @ChickfilA sandwiches airmailed by Mr. Bohs from South Riding #chickfilA to keep things interesting! – at Freedom High School,,@ChickfilA,chickfilA,1105225168350310412,https://twitter.com/kipchristopher/status/1105225168350310412,1840024497,Brambleton,38.9802,-77.5323
2019-03-11 14:42:47,mrsvonheavener,,1,3,13,Students are hearing some valuable truths here in the non-fiction section this morning. A big TY to @fhsflythenest for arranging today's business career panel &amp; to our generous panelists for sharing their time &amp; wisdom! @CopperRiverTech @Joestarrs @cfasouthriding @espn @StateFarm – at Freedom High School,,@fhsflythenest @CopperRiverTech @Joestarrs @cfasouthriding @espn @StateFarm,[],1105116867109285888,https://twitter.com/mrsvonheavener/status/1105116867109285888,1840024497,Brambleton,38.9802,-77.5323
2019-12-08 00:07:27,wildkatphoto,,0,0,2,"He look, Jake from State Farm can complete a pass!!!",,,[],1203466082050293761,https://twitter.com/wildkatphoto/status/1203466082050293761,1840041752,Franklin Farm,38.9133,-77.3969
2019-11-28 17:46:45,tommy2chips,,0,0,0,IDK why that guy from State Farm is in commentating during the Lucha Bros vs. Best Friends. #AEWDynamite #AEW #AEWonTNT,,,AEWDynamite AEW AEWonTNT,1200108782610714632,https://twitter.com/tommy2chips/status/1200108782610714632,1840041752,Franklin Farm,38.9133,-77.3969
2019-11-28 01:27:04,JerryMassey,,0,0,2,What a #botch by Jim Ross slipping and mentioning #AllState during a #StateFarm sponsored segment. Unintentional but still not good. #UGH #Cringe #AEWDynamite #AEW #AEWonTNT,,,botch AllState StateFarm UGH Cringe AEWDynamite AEW AEWonTNT,1199862235763552257,https://twitter.com/JerryMassey/status/1199862235763552257,1840041752,Franklin Farm,38.9133,-77.3969
2019-11-28 01:24:32,JerryMassey,,0,0,0,So #WWE lands a sponsorship deal with #Progressive for #SmackDown and #AEWDynamite quickly counters with a #StateFarm sponsorship deal. #SportsBusiness #AEW #AEWonTNT #Insurance,,,WWE Progressive SmackDown SmackDown AEWDynamite StateFarm SportsBusiness AEW AEWonTNT Insurance,1199861600078979072,https://twitter.com/JerryMassey/status/1199861600078979072,1840041752,Franklin Farm,38.9133,-77.3969
2019-11-26 23:39:12,kampeas,TheBeatWithAri,0,0,1,.@RudyGiuliani call State Farm. ,,@RudyGiuliani,[],1199472703071236102,https://twitter.com/kampeas/status/1199472703071236102,1840041752,Franklin Farm,38.9133,-77.3969
2019-11-22 03:05:54,Shawnatl11,,0,0,0,"@RichieFaulkner Gotta ask...you and Travis making any $off Breaking the Law featured in the latest State Farm Insurance commercial? Or does it go straight to Glenn, Ian and Rob",,@RichieFaulkner,[],1197712781660827649,https://twitter.com/Shawnatl11/status/1197712781660827649,1840041752,Franklin Farm,38.9133,-77.3969
2019-11-15 00:52:53,Vaphilly624,philly_jon12,0,0,0,Preseason,,,[],1195142594583547907,https://twitter.com/Vaphilly624/status/1195142594583547907,1840041752,Franklin Farm,38.9133,-77.3969
2019-11-05 19:48:26,cooperwendy311,,0,0,1,@StateFarm Jay @the Dallas call center had excellent and customer service with my claim ! Thank you Jay !!,,@StateFarm,[],1191804485456351237,https://twitter.com/cooperwendy311/status/1191804485456351237,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-31 17:33:00,tm4smallbiz,,4,0,12,"new law school trademark / copyright final exam question: If group of law students make costumes feat. characters Flo (Progressive), Jake (State Farm), Mayhem, and Peyton Manning, and make viral video of them drinking, cursing, and fighting - can insurance cos. get a take down?",,,[],1189958462614245379,https://twitter.com/tm4smallbiz/status/1189958462614245379,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-30 22:41:24,990Rss,,0,0,4,The students of Chantilly high school were given several scenarios to prevent & bring awareness about the dangers of distracted driving. @DRIVESMARTVA @StateFarm @GraniteGGB @Chantilly_HS,,@DRIVESMARTVA @StateFarm @GraniteGGB @Chantilly_HS,[],1189673686191751173,https://twitter.com/990Rss/status/1189673686191751173,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-30 03:15:34,30caseofMatty,kylekuzma,0,0,0,Why Jared Looking like a State Farm commercial,,,[],1189380293981028353,https://twitter.com/30caseofMatty/status/1189380293981028353,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-25 16:00:49,langleyfcps,,0,1,5,"Students learned first-hand the dangers of #distracteddriving today thanks to @InovaFFXTrauma1, @ItCanWait, and @StateFarm. Thanks to all who participated—and stay safe, Saxons!! ",,@InovaFFXTrauma1 @ItCanWait @StateFarm,distracteddriving,1187760935513010179,https://twitter.com/langleyfcps/status/1187760935513010179,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-24 01:17:34,SoftEVs,StateFarm,3,0,0,"Also, where does one report fraudulent activity within your establishment. Say, a “claims specialist” knowingly using falsified information to try and settle a claim?",,,[],1187176271932841984,https://twitter.com/SoftEVs/status/1187176271932841984,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-23 16:31:21,arlingtoncu,,0,1,2,Jose from @StateFarm and Dominic from @awscloud are discussing lessons learned from navigating disasters impacting businesses. #BrunchandBusiness – at Arlington Economic Development Authority,,@StateFarm @awscloud,BrunchandBusiness,1187043843608338432,https://twitter.com/arlingtoncu/status/1187043843608338432,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-21 23:35:11,SoftEVs,StateFarm,1,0,0,Meant she hasn’t gotten them. Can I send you the documents here via DM?,,,[],1186425731984904192,https://twitter.com/SoftEVs/status/1186425731984904192,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-21 23:27:04,SoftEVs,StateFarm,0,0,0,*Hasn’t gotten them!,,,[],1186423686259249153,https://twitter.com/SoftEVs/status/1186423686259249153,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-21 23:00:47,SoftEVs,,1,0,0,@StateFarm I sent you guys a raft of documents at least 5 times since the 15th. Just spoke the “claims specialist” over in “complex” — she claims she has got them ,,@StateFarm,[],1186417075411132417,https://twitter.com/SoftEVs/status/1186417075411132417,1840041752,Franklin Farm,38.9133,-77.3969
2019-10-19 19:19:00,johnnyro9,garrettaylor08,0,0,0,"I’ve actually seen you eat and think you could do that...look at Jake from State Farm, he parlayed wearing khakis into a TV career #YouGotThis",,,YouGotThis,1185636484159885312,https://twitter.com/johnnyro9/status/1185636484159885312,1840041752,Franklin Farm,38.9133,-77.3969
2019-09-08 13:32:24,weekstweets,garethr,0,2,2,"Add to that: in November, over 30,000 will participate in @AllDayDevOps. Companies like @StateFarm plan to have over 3,000 participate. @NAB just submitted a viewing party request for 1,000 employees. And @ContainerStore just opened their viewing party to all of Dallas.",,@AllDayDevOps @StateFarm @NAB @ContainerStore,[],1170691358564081664,https://twitter.com/weekstweets/status/1170691358564081664,1840041752,Franklin Farm,38.9133,-77.3969
2019-08-19 01:35:50,LA_BUTLER_Promo,,0,0,0,"You can become an awesome State Farm policy holder, too We've got you covered Even the dog got shades #heretohelplifegoright @Arlington County Fair https://www.instagram.com/p/B1U0ugYDLJE3iPrFpf3UCiOd7dmHlQhnWYUZ4c0/?igshid=nu1f6e55qv8k",,,heretohelplifegoright,1163263268296597504,https://twitter.com/LA_BUTLER_Promo/status/1163263268296597504,1840041752,Franklin Farm,38.9133,-77.3969
2019-08-17 11:26:20,weekstweets,,0,4,11,How crazy good is it that @StateFarm is taking 924 employees to a DevOps conference on November 6th? How many could your organization bring if it didn’t cost a thing? ,,@StateFarm,[],1162687096164945920,https://twitter.com/weekstweets/status/1162687096164945920,1840041752,Franklin Farm,38.9133,-77.3969
2019-07-31 19:33:05,MJBurroughs,,0,0,1,"To me this is the best part of the NFL calendar. I get to wax nostalgic about football, there’s just a smattering of buzz in the air about the new season...and no brain eroding Pepsi or State Farm commercials to ruin it yet. These are sunny days, friends.",,,[],1156648997223829505,https://twitter.com/MJBurroughs/status/1156648997223829505,1840041752,Franklin Farm,38.9133,-77.3969
2019-07-26 06:14:30,scottrbenn,kendrakimbir,1,0,0,"Kendra, feel free to reach me directly, or your State Farm Bureau. We’re glad to help and open to all points of view. Ag in general is a big world, we are the best in the business of representing common sense policy for our producers. We want you to succeed!",,,[],1154636091443597313,https://twitter.com/scottrbenn/status/1154636091443597313,1840041752,Franklin Farm,38.9133,-77.3969
2019-07-12 10:48:30,JasonHeisPhD,sam_amick,0,0,0,@sam_amick the question is...does his State Farm agent prefer a move to Miami or OKC? Whatever is best for Oscar...,,@sam_amick,[],1149631615825432577,https://twitter.com/JasonHeisPhD/status/1149631615825432577,1840041752,Franklin Farm,38.9133,-77.3969
2019-06-29 02:12:06,vortextube,,0,0,1,@StateFarm Drive Safe &amp; Save discount is this unattainable. https://youtu.be/yMsmubcvY_k,,@StateFarm,[],1144790614862630912,https://twitter.com/vortextube/status/1144790614862630912,1840041752,Franklin Farm,38.9133,-77.3969
2019-06-18 21:31:38,DriggzOhD,VinceGoodwill,0,0,0,"Waits for a ""salvage"" joke from @StateFarm ",,@StateFarm,[],1141096153787838465,https://twitter.com/DriggzOhD/status/1141096153787838465,1840041752,Franklin Farm,38.9133,-77.3969
2019-06-08 23:53:21,DCLaBert,AdamSchein,0,0,2,I bet the State Farm Agent is thrilled with this pic!,,,[],1137507938652893185,https://twitter.com/DCLaBert/status/1137507938652893185,1840041752,Franklin Farm,38.9133,-77.3969
2019-06-08 14:59:24,TheManAfricano,StateFarm,0,0,0,"I have on couple of times. But sadly, it’s still the same.",,,[],1137373568147361793,https://twitter.com/TheManAfricano/status/1137373568147361793,1840041752,Franklin Farm,38.9133,-77.3969
2019-06-08 11:21:49,TheManAfricano,i_am_Eno,2,0,0,"I have 2 cars insured under @StateFarm , am paying over 500$for both cars a month. Crazy!",,@StateFarm,[],1137318810426494976,https://twitter.com/TheManAfricano/status/1137318810426494976,1840041752,Franklin Farm,38.9133,-77.3969
2019-06-04 23:50:09,Fox5TerriT,FCPS1News,0,2,5,"Uh oh...it might be on in #fauquier Young drivers are helping @fox5dc #VastateTroopers and @StateFarm get the word out. Spirit, spirit, yes we do. We've got spirit how bout you?! #eyesupphonesdown #teendrivers",,@fox5dc @StateFarm,fauquier VastateTroopers eyesupphonesdown teendrivers,1136057583628931075,https://twitter.com/Fox5TerriT/status/1136057583628931075,1840041752,Franklin Farm,38.9133,-77.3969
2019-05-24 22:32:16,AaronInman4real,,0,0,0,“HALF MY BRICKS INSURED BY STATE FARM” ,,,[],1132051715962867714,https://twitter.com/AaronInman4real/status/1132051715962867714,1840041752,Franklin Farm,38.9133,-77.3969
2019-05-21 19:08:00,SF_DwayneRedd,,0,0,1,This is #whathopelookslike https://www.youtube.com/watch?v=Bwnu49Ao2jw&amp;feature=youtu.be TY @rocsolidfnd @StateFarm for making this commitment. #HereToHelp,,@rocsolidfnd @StateFarm,whathopelookslike HereToHelp,1130913149538971650,https://twitter.com/SF_DwayneRedd/status/1130913149538971650,1840041752,Franklin Farm,38.9133,-77.3969
2019-05-21 02:03:02,SF_DwayneRedd,,1,0,8,This is #whathopelookslike. Putting a smile on this young princess face. TY @rocsolidfnd for a great day! @StateFarm appreciates you so we could #PlayItForward,,@rocsolidfnd @StateFarm,whathopelookslike PlayItForward,1130655206214123520,https://twitter.com/SF_DwayneRedd/status/1130655206214123520,1840041752,Franklin Farm,38.9133,-77.3969
2019-05-21 01:46:33,SF_DwayneRedd,,0,0,3,Do you know #whathopelookslike? Our @StateFarm family did not have the answer. See how we found the answer. #playitfoward #buildhope Watch the story unfold...,,@StateFarm,whathopelookslike playitfoward buildhope,1130651056696889350,https://twitter.com/SF_DwayneRedd/status/1130651056696889350,1840041752,Franklin Farm,38.9133,-77.3969
2019-05-08 19:06:49,TimBurrows1266,,0,0,4,The awesome @russ_martin81 giving a fantastic summary of the ideas and discussions that have been presented today at the @GHSAHQ and @StateFarm Automated Vehicle Safety Expert Panel. #trafficsafety #publicsafety,,@russ_martin81 @GHSAHQ @StateFarm,trafficsafety publicsafety,1126201808597213184,https://twitter.com/TimBurrows1266/status/1126201808597213184,1840041752,Franklin Farm,38.9133,-77.3969
2019-05-08 14:10:38,TimBurrows1266,,0,0,1,Interesting point that is certainly going to be a reality when automated vehicles are complying 100% with traffic laws... Road rage from drivers who want to exercise more 'personal flexiblilty' while driving'? @GHSAHQ @StateFarm @IIHS_autosafety,,@GHSAHQ @StateFarm @IIHS_autosafety,[],1126127269850812418,https://twitter.com/TimBurrows1266/status/1126127269850812418,1840041752,Franklin Farm,38.9133,-77.3969
2019-05-08 13:23:25,TimBurrows1266,,0,0,0,"Vehicles equipped with AV systems as compared to same make / models without have seen reductions in collisions... An example, up to 50% in rear end collisions alone. Q....Do you think Automated Vehicles will be the answer to saving lives? @GHSAHQ @StateFarm @IIHS_autosafety",,@GHSAHQ @StateFarm @IIHS_autosafety,[],1126115387471532033,https://twitter.com/TimBurrows1266/status/1126115387471532033,1840041752,Franklin Farm,38.9133,-77.3969
2019-05-08 12:41:03,TimBurrows1266,,0,1,3,Very excited to be at the @GHSAHQ &amp; @StateFarm Automated Vehicle Safety Expert Panel: Engaging Drivers and Law Enforcement. It's great to know key organizations are looking into the future (which is closer than most people think). #trafficsafety #roadsafety,,@GHSAHQ @StateFarm,trafficsafety roadsafety,1126104728113438720,https://twitter.com/TimBurrows1266/status/1126104728113438720,1840041752,Franklin Farm,38.9133,-77.3969
2019-03-25 17:51:21,SF_DwayneRedd,,1,2,5,Today is the day: Big news for drivers in Maryland @StateFarm is lowering auto rates again. #HereToHelp #MD https://st8.fm/MDard19,,@StateFarm,HereToHelp MD,1110237752006725633,https://twitter.com/SF_DwayneRedd/status/1110237752006725633,1840041752,Franklin Farm,38.9133,-77.3969
2019-03-11 22:39:39,mrsvonheavener,kipchristopher,0,1,4,That was definitely a crowd pleaser! – at Freedom High School,,,[],1105236873671331840,https://twitter.com/mrsvonheavener/status/1105236873671331840,1840041752,Franklin Farm,38.9133,-77.3969
