timestamp,screen_name,replay_to_users,replies,retweets,likes,text,geo,mentions,hashtags,user_id,tweet_url,city_id,city,lat,lng
2019-03-25 15:01:36,EmmaStateFarm,,0,0,2,Back to review damage. We are All ok thanks to the Blood!! And we are still here to serve you! @Emma Allen-State Farm Agent https://www.instagram.com/p/Bvb4HA4hIld/?utm_source=ig_twitter_share&amp;igshid=1mrlqolh3hqj3,,,[],1110195030537449478,https://twitter.com/EmmaStateFarm/status/1110195030537449478,1840015488,Tega Cay,35.039,-81.0111
2019-03-22 10:52:45,TheGeekGod_,JuddLegum,0,1,2,"Sneaky. Im going with Jake, from State Farm.",,,[],1109045240676126721,https://twitter.com/TheGeekGod_/status/1109045240676126721,1840015488,Tega Cay,35.039,-81.0111
2019-03-21 15:07:57,LAMcCorn,,0,0,1,"Dawn Johnson, State Farm Owner and chair of Rock Hill Economic and Community Development Commission, sharing with Beacon Academic Success Center. @Clinton College https://www.instagram.com/p/BvRlp49JjpY/?utm_source=ig_twitter_share&amp;igshid=su49vupd2x5p",,,[],1108747077071392768,https://twitter.com/LAMcCorn/status/1108747077071392768,1840015488,Tega Cay,35.039,-81.0111
2019-03-21 12:25:53,EmmaStateFarm,,0,0,1,Thank you to my favorite councilwoman and client for always supporting Emma Allen State Farm @Emma Allen-State Farm Agent https://www.instagram.com/p/BvRTHDbBpNy/?utm_source=ig_twitter_share&amp;igshid=puvicr6wqzhl,,,[],1108706293500518400,https://twitter.com/EmmaStateFarm/status/1108706293500518400,1840015488,Tega Cay,35.039,-81.0111
2019-03-19 14:21:42,TheAmishShah,,11,62,427,Great segment on @CNN with @StateFarm Client @ReKTGlobal and @Rogue @DrLupo @JuniorRogueGG https://www.cnn.com/2019/03/18/tech/esports-varsity-arena/index.html #esports #kids #highschool #varsity,,@CNN @StateFarm @ReKTGlobal @Rogue @DrLupo @JuniorRogueGG,esports kids highschool varsity,1108010663123791872,https://twitter.com/TheAmishShah/status/1108010663123791872,1840015488,Tega Cay,35.039,-81.0111
2019-03-18 03:57:35,EmmaStateFarm,,0,0,2,So our band during the open house was @Emma Allen-State Farm Agent https://www.instagram.com/p/BvIqcUIBwFg/?utm_source=ig_twitter_share&amp;igshid=defnp706x1m8,,,[],1107491210887876608,https://twitter.com/EmmaStateFarm/status/1107491210887876608,1840015488,Tega Cay,35.039,-81.0111
2019-03-14 11:23:09,EmmaStateFarm,,0,0,2,We ready hope you can celebrate with us today!! @Emma Allen-State Farm Agent https://www.instagram.com/p/Bu_KXWxAYac/?utm_source=ig_twitter_share&amp;igshid=e214v7foo825,,,[],1106153788258299906,https://twitter.com/EmmaStateFarm/status/1106153788258299906,1840015488,Tega Cay,35.039,-81.0111
2019-02-17 04:27:11,flytyonair,,0,0,0,Tonight it goes down for the trophies I’m ready for the State Farm AllStar Saturday night!!! #nbaallstar #nbaallstar2019 #thisiswhyweplay #NBA #NBAallstarWeekendHost #allstarweekend2019… https://www.instagram.com/p/Bt-CfPXAALa/?utm_source=ig_twitter_share&amp;igshid=su7uw4gi2zfg,,,nbaallstar nbaallstar2019 thisiswhyweplay NBA NBA NBAallstarWeekendHost allstarweekend2019,1096989413765050368,https://twitter.com/flytyonair/status/1096989413765050368,1840015488,Tega Cay,35.039,-81.0111
2019-02-17 01:56:48,mguelclt,,0,0,0,@nba All Star Game: •Friday: Celebrity Game •Saturday: State Farm Game •Sunday: Official All Star Game!!! This will be held at @spectrumcenter Can’t go? Watch on tntdrama or @tbsveryfunny… https://www.instagram.com/p/Bt6tUy0HBiK/?utm_source=ig_twitter_share&amp;igshid=hl6t7xsregti,,@NBA @spectrumcenter,[],1096951567008321541,https://twitter.com/mguelclt/status/1096951567008321541,1840015488,Tega Cay,35.039,-81.0111
2019-02-17 01:56:26,mguelclt,,0,0,0,@nba All Star Game: •Friday: Celebrity Game •Saturday: State Farm Game •Sunday: Official All Star Game!!! This will be held at @spectrumcenter Can’t go? Watch on tntdrama or… https://www.instagram.com/p/Bt6tUy0HBiK/?utm_source=ig_twitter_share&amp;igshid=136xf313wd8rh,,@NBA @spectrumcenter,[],1096951473450102784,https://twitter.com/mguelclt/status/1096951473450102784,1840015488,Tega Cay,35.039,-81.0111
2019-12-26 17:29:57,DamnDtae,BleacherReport,1,0,3,Starting to love this guy,,,[],1210251416134193157,https://twitter.com/DamnDtae/status/1210251416134193157,1840035853,Woodfield,34.0587,-80.9309
2019-12-08 19:31:54,JusLandoEsq,NCbae79,0,0,0,"State Farm got you covered, they seen it all lol",,,[],1203759123646550016,https://twitter.com/JusLandoEsq/status/1203759123646550016,1840035853,Woodfield,34.0587,-80.9309
2019-11-10 22:10:53,BobcatRenee,,1,0,0,"@StateFarm bank, why are you requiring a 76-year-old widow to write you a letter explaining why she’s buying another home when she has enough money in her accounts to cover the payments? #badbusiness #harrasssomeoneelse",,@StateFarm,badbusiness harrasssomeoneelse,1193652274578575361,https://twitter.com/BobcatRenee/status/1193652274578575361,1840035853,Woodfield,34.0587,-80.9309
2019-11-05 05:26:33,sheilambell,,0,0,0,Sold this dream home to one of my very good friends in April. In July her HVAC drain line clogged and flooded the downstairs. Using her local state_farm_insurance company she called in a claim. Here we are in… https://www.instagram.com/p/B4eNJvLHJ1l/?igshid=cficyf10v9ql,,,[],1191587585782636545,https://twitter.com/sheilambell/status/1191587585782636545,1840035853,Woodfield,34.0587,-80.9309
2019-09-25 17:45:42,HappyWheelsOrg,NexsenPruet,0,0,1,Thank you so much!!! We’re humbled to have your support!,,,[],1176915693456871424,https://twitter.com/HappyWheelsOrg/status/1176915693456871424,1840035853,Woodfield,34.0587,-80.9309
2019-09-25 13:05:15,HappyWheelsOrg,,2,6,24,You guys!!!!!! Amazing! THANK YOU ALL! #happywheels #statefarm #statefarmneighborhoodassist,,,happywheels statefarm statefarmneighborhoodassist,1176845118260895745,https://twitter.com/HappyWheelsOrg/status/1176845118260895745,1840035853,Woodfield,34.0587,-80.9309
2019-09-24 14:36:50,HappyWheelsOrg,,0,0,0,"TOMORROW IS THE BIG DAY! Check back here Wednesday 9/25 to find out if we won a $25,000 grant from @statefarm. We can't wait! Fingers crossed! #happywheels #sodacity #holycity #yeahthatgreenville",,@StateFarm,happywheels sodacity holycity yeahthatgreenville,1176505776241860609,https://twitter.com/HappyWheelsOrg/status/1176505776241860609,1840035853,Woodfield,34.0587,-80.9309
2019-07-29 11:47:45,mweathersby1,,0,0,0,@StateFarm Ok. The screaming discount woman and arsonist Cheryl have got to go. Please get something new. I may have to move my 4 cars and house to different insurance if you don’t. Smh. HATE THOSE COMMERCIALS!,,@StateFarm,[],1155807119708479488,https://twitter.com/mweathersby1/status/1155807119708479488,1840035853,Woodfield,34.0587,-80.9309
2019-11-25 02:28:36,barbequewolf,,0,0,0,"Hey Rodgers, Jake from State Farm is calling.",,,[],1198790560531853312,https://twitter.com/barbequewolf/status/1198790560531853312,1840013645,Garden City,33.5927,-79.007
2019-11-06 01:59:36,SN_Mcpherson,,1,0,0,"@StateFarm I still have not received any emails for forgotten user name yet, even checked spam",,@StateFarm,[],1191897893160050692,https://twitter.com/SN_Mcpherson/status/1191897893160050692,1840013645,Garden City,33.5927,-79.007
2019-10-24 22:04:42,MrsGoreCFHS,,1,0,4,My students enjoyed their time with @StateFarm and @SCNSC as they participated in distracted driving and fatal vision activities. Thank you @Counselors_CFHS for providing this opportunity for us! #safedrivingmatters #cfpantherlife – at Carolina Forest High School,,@StateFarm @SCNSC @Counselors_CFHS,safedrivingmatters cfpantherlife,1187490122880733185,https://twitter.com/MrsGoreCFHS/status/1187490122880733185,1840013645,Garden City,33.5927,-79.007
2019-10-24 15:29:39,Counselors_CFHS,,0,0,4,The Southeastern Chapter National Safety Council @SCNSC and @StateFarm are here today for National Teen Driver Safety Week! Students are participating in distracted driving and fatal vision actives to raise awareness of safe driving practices. #NTDSW #cfpatherlife #wearehcs – at Carolina Forest High School,,@SCNSC @StateFarm,NTDSW cfpatherlife wearehcs,1187390706400280578,https://twitter.com/Counselors_CFHS/status/1187390706400280578,1840013645,Garden City,33.5927,-79.007
2019-10-24 15:18:08,Counselors_CFHS,,0,0,6,The Southeastern Chapter National Safety Council @SCNSC and @StateFarm are here today for National Teen Driver Safety Week! Students are participating in distracted driving and fatal vision actives to raise awareness of safe driving practices. #NTDSW #cfpatherlife #ntdsw_19 – at Carolina Forest High School,,@SCNSC @StateFarm,NTDSW cfpatherlife ntdsw_19,1187387805770670081,https://twitter.com/Counselors_CFHS/status/1187387805770670081,1840013645,Garden City,33.5927,-79.007
2019-11-21 23:18:52,HappyWheelsOrg,,0,0,4,"Today was a beautiful day. We’re so thankful for EVERYONE who has stood beside us: State Farm, Prisma Health, Mandy Satterfield, our Board of Directors, our volunteers who make this happen every week &amp; all of you who voted-Every. Single. Day. #happywheels #sfneighborhoodassist – at Greenville Memorial Children's Hospital",,,happywheels sfneighborhoodassist,1197655648042913792,https://twitter.com/HappyWheelsOrg/status/1197655648042913792,1840013581,Powdersville,34.7825,-82.4958
2019-11-16 12:36:44,TheGurglingCod,JuanFabulous,1,0,2,An avalanche in Mobile would mean a ton of claims for State Farm,,,[],1195682109605724160,https://twitter.com/TheGurglingCod/status/1195682109605724160,1840013581,Powdersville,34.7825,-82.4958
2019-11-08 16:59:53,youthemanjamesb,BleacherReport,0,0,0,What a bunch of wusses ,,,[],1192849231503122432,https://twitter.com/youthemanjamesb/status/1192849231503122432,1840013581,Powdersville,34.7825,-82.4958
2019-11-04 03:12:01,Cutigger1987,pico87mn,3,0,5,If you are military or former military go USAA. I'm the child of a ret Brig. They cover me also and my children. Best insurance company I have ever been with. And they have banking options.,,,[],1191191339033120768,https://twitter.com/Cutigger1987/status/1191191339033120768,1840013581,Powdersville,34.7825,-82.4958
2019-11-04 02:52:38,Cutigger1987,pico87mn,1,0,6,Progressive is Soros. Are you still glad?,,,[],1191186463968440320,https://twitter.com/Cutigger1987/status/1191186463968440320,1840013581,Powdersville,34.7825,-82.4958
2019-10-28 14:12:49,Blevenger,,0,0,0,@LeBatardShow Hunter Renfrow looks like a State Farm Agent in training.,,@LeBatardShow,[],1188820922024759296,https://twitter.com/Blevenger/status/1188820922024759296,1840013581,Powdersville,34.7825,-82.4958
2019-10-13 13:48:55,DC3_TWEETS,SolidVerbal,0,0,2,Israel Mukuamu handing Jake Fromm State Farm one fifth of his career interceptions in a single game. At home.,,,[],1183379088007938050,https://twitter.com/DC3_TWEETS/status/1183379088007938050,1840013581,Powdersville,34.7825,-82.4958
2019-09-09 10:00:09,byAmberWorthy,foxcarolinanews,0,0,1, Why was the first thing that came to mind: Cheryl’s she shed again? Hahaha @StateFarm does she live in the upstate? ,,@StateFarm,[],1171000330504609801,https://twitter.com/byAmberWorthy/status/1171000330504609801,1840013581,Powdersville,34.7825,-82.4958
2019-09-07 22:13:13,sockalexis2003,MzDivah67,1,1,3,"If these insurance cos. have so much $to spend on ads(State Farm, GEICO, Nationwide,Allstate, Progressive—they’re CONSTANT! )Why not just lower their rates and let their customers do the marketing on social media bragging about their low rates?",,,[],1170460035211829248,https://twitter.com/sockalexis2003/status/1170460035211829248,1840013581,Powdersville,34.7825,-82.4958
2019-08-18 20:17:24,JasonJGreene,,0,0,0,"At least it’s smaller hail than our last bad hail storm a few years ago. Got a new roof, hood and trunk from State Farm for that. Would prefer to not go thru THAT again, okay?!? #hail #hailstorm @… https://www.instagram.com/p/B1UYTFkn4FW/?igshid=1447blzrnlhnz",,,hail hailstorm,1163183131962200064,https://twitter.com/JasonJGreene/status/1163183131962200064,1840013581,Powdersville,34.7825,-82.4958
2019-06-23 04:56:24,ClemsonfaninAR,jerrbear814,0,0,0,He burnt down CP3 she shed!,,,[],1142657637256970240,https://twitter.com/ClemsonfaninAR/status/1142657637256970240,1840013581,Powdersville,34.7825,-82.4958
2019-06-11 16:18:54,thelbcakeman,,0,0,0,Pond cake for lunch in Mauldin! @Cristina Ortiz - State Farm Insurance Agent https://www.instagram.com/p/Byk29U0gqH3/?igshid=1j0h7lqm7f3lc,,,[],1138480738934841344,https://twitter.com/thelbcakeman/status/1138480738934841344,1840013581,Powdersville,34.7825,-82.4958
2019-05-27 22:22:51,Innovapad,,0,0,0,The National Association of Insurance Commissioners (NAIC) released a review of the top auto insurance carriers in 2017 last month. 1. @statefarm 2. berkshirehathawayautomotive 3. @progressive 4. @allstate 5. usaa… https://www.instagram.com/p/Bx-1KCJCjDJ/?igshid=yvk61b693cd7,,@StateFarm @Progressive @Allstate,[],1133136512688820224,https://twitter.com/Innovapad/status/1133136512688820224,1840013581,Powdersville,34.7825,-82.4958
2019-05-11 18:40:36,rasslinn,,0,0,1,@CP3 you still can’t win a big playoff series even with James Hardin. You had a good thing going in LA with the Clips but got greedy. Have fun making more State Farm commercials now that your time is freed up. #Sawft,,@CP3,Sawft,1127282373903646723,https://twitter.com/rasslinn/status/1127282373903646723,1840013581,Powdersville,34.7825,-82.4958
2019-05-05 12:43:25,MarthaZoller,RealHughJackman,0,0,0,"Can’t wait to see you in that. I have tickets for your state farm show in Atlanta, too! ",,,[],1125018159700901888,https://twitter.com/MarthaZoller/status/1125018159700901888,1840013581,Powdersville,34.7825,-82.4958
2019-04-05 19:23:32,Laneyensley,,1,0,0,@StateFarm how do I access the quote that I got from the email message I received? When I click on update quote it takes me to a registration page.,,@StateFarm,[],1114247215348879361,https://twitter.com/Laneyensley/status/1114247215348879361,1840013581,Powdersville,34.7825,-82.4958
2019-12-26 17:29:57,DamnDtae,BleacherReport,1,0,3,Starting to love this guy,,,[],1210251416134193157,https://twitter.com/DamnDtae/status/1210251416134193157,1840013658,Red Bank,33.9296,-81.2321
2019-12-08 19:31:54,JusLandoEsq,NCbae79,0,0,0,"State Farm got you covered, they seen it all lol",,,[],1203759123646550016,https://twitter.com/JusLandoEsq/status/1203759123646550016,1840013658,Red Bank,33.9296,-81.2321
2019-11-10 22:10:53,BobcatRenee,,1,0,0,"@StateFarm bank, why are you requiring a 76-year-old widow to write you a letter explaining why she’s buying another home when she has enough money in her accounts to cover the payments? #badbusiness #harrasssomeoneelse",,@StateFarm,badbusiness harrasssomeoneelse,1193652274578575361,https://twitter.com/BobcatRenee/status/1193652274578575361,1840013658,Red Bank,33.9296,-81.2321
2019-09-25 17:45:42,HappyWheelsOrg,NexsenPruet,0,0,1,Thank you so much!!! We’re humbled to have your support!,,,[],1176915693456871424,https://twitter.com/HappyWheelsOrg/status/1176915693456871424,1840013658,Red Bank,33.9296,-81.2321
2019-09-25 13:05:15,HappyWheelsOrg,,2,6,24,You guys!!!!!! Amazing! THANK YOU ALL! #happywheels #statefarm #statefarmneighborhoodassist,,,happywheels statefarm statefarmneighborhoodassist,1176845118260895745,https://twitter.com/HappyWheelsOrg/status/1176845118260895745,1840013658,Red Bank,33.9296,-81.2321
2019-09-24 14:36:50,HappyWheelsOrg,,0,0,0,"TOMORROW IS THE BIG DAY! Check back here Wednesday 9/25 to find out if we won a $25,000 grant from @statefarm. We can't wait! Fingers crossed! #happywheels #sodacity #holycity #yeahthatgreenville",,@StateFarm,happywheels sodacity holycity yeahthatgreenville,1176505776241860609,https://twitter.com/HappyWheelsOrg/status/1176505776241860609,1840013658,Red Bank,33.9296,-81.2321
2019-07-29 11:47:45,mweathersby1,,0,0,0,@StateFarm Ok. The screaming discount woman and arsonist Cheryl have got to go. Please get something new. I may have to move my 4 cars and house to different insurance if you don’t. Smh. HATE THOSE COMMERCIALS!,,@StateFarm,[],1155807119708479488,https://twitter.com/mweathersby1/status/1155807119708479488,1840013658,Red Bank,33.9296,-81.2321
2019-09-21 21:04:25,krissyhaynie,,0,0,0,From state farm?,,,[],1175516151855681536,https://twitter.com/krissyhaynie/status/1175516151855681536,1840013648,Little River,33.8787,-78.6393
2019-11-21 23:18:52,HappyWheelsOrg,,0,0,4,"Today was a beautiful day. We’re so thankful for EVERYONE who has stood beside us: State Farm, Prisma Health, Mandy Satterfield, our Board of Directors, our volunteers who make this happen every week &amp; all of you who voted-Every. Single. Day. #happywheels #sfneighborhoodassist – at Greenville Memorial Children's Hospital",,,happywheels sfneighborhoodassist,1197655648042913792,https://twitter.com/HappyWheelsOrg/status/1197655648042913792,1840013497,Sans Souci,34.8901,-82.4241
2019-11-08 16:59:53,youthemanjamesb,BleacherReport,0,0,0,What a bunch of wusses ,,,[],1192849231503122432,https://twitter.com/youthemanjamesb/status/1192849231503122432,1840013497,Sans Souci,34.8901,-82.4241
2019-11-04 03:12:01,Cutigger1987,pico87mn,3,0,5,If you are military or former military go USAA. I'm the child of a ret Brig. They cover me also and my children. Best insurance company I have ever been with. And they have banking options.,,,[],1191191339033120768,https://twitter.com/Cutigger1987/status/1191191339033120768,1840013497,Sans Souci,34.8901,-82.4241
2019-11-04 02:52:38,Cutigger1987,pico87mn,1,0,6,Progressive is Soros. Are you still glad?,,,[],1191186463968440320,https://twitter.com/Cutigger1987/status/1191186463968440320,1840013497,Sans Souci,34.8901,-82.4241
2019-10-28 14:12:49,Blevenger,,0,0,0,@LeBatardShow Hunter Renfrow looks like a State Farm Agent in training.,,@LeBatardShow,[],1188820922024759296,https://twitter.com/Blevenger/status/1188820922024759296,1840013497,Sans Souci,34.8901,-82.4241
2019-10-13 13:48:55,DC3_TWEETS,SolidVerbal,0,0,2,Israel Mukuamu handing Jake Fromm State Farm one fifth of his career interceptions in a single game. At home.,,,[],1183379088007938050,https://twitter.com/DC3_TWEETS/status/1183379088007938050,1840013497,Sans Souci,34.8901,-82.4241
2019-09-09 10:00:09,byAmberWorthy,foxcarolinanews,0,0,1, Why was the first thing that came to mind: Cheryl’s she shed again? Hahaha @StateFarm does she live in the upstate? ,,@StateFarm,[],1171000330504609801,https://twitter.com/byAmberWorthy/status/1171000330504609801,1840013497,Sans Souci,34.8901,-82.4241
2019-09-07 22:13:13,sockalexis2003,MzDivah67,1,1,3,"If these insurance cos. have so much $to spend on ads(State Farm, GEICO, Nationwide,Allstate, Progressive—they’re CONSTANT! )Why not just lower their rates and let their customers do the marketing on social media bragging about their low rates?",,,[],1170460035211829248,https://twitter.com/sockalexis2003/status/1170460035211829248,1840013497,Sans Souci,34.8901,-82.4241
2019-08-18 20:17:24,JasonJGreene,,0,0,0,"At least it’s smaller hail than our last bad hail storm a few years ago. Got a new roof, hood and trunk from State Farm for that. Would prefer to not go thru THAT again, okay?!? #hail #hailstorm @… https://www.instagram.com/p/B1UYTFkn4FW/?igshid=1447blzrnlhnz",,,hail hailstorm,1163183131962200064,https://twitter.com/JasonJGreene/status/1163183131962200064,1840013497,Sans Souci,34.8901,-82.4241
2019-06-23 04:56:24,ClemsonfaninAR,jerrbear814,0,0,0,He burnt down CP3 she shed!,,,[],1142657637256970240,https://twitter.com/ClemsonfaninAR/status/1142657637256970240,1840013497,Sans Souci,34.8901,-82.4241
2019-06-11 16:18:54,thelbcakeman,,0,0,0,Pond cake for lunch in Mauldin! @Cristina Ortiz - State Farm Insurance Agent https://www.instagram.com/p/Byk29U0gqH3/?igshid=1j0h7lqm7f3lc,,,[],1138480738934841344,https://twitter.com/thelbcakeman/status/1138480738934841344,1840013497,Sans Souci,34.8901,-82.4241
2019-05-27 22:22:51,Innovapad,,0,0,0,The National Association of Insurance Commissioners (NAIC) released a review of the top auto insurance carriers in 2017 last month. 1. @statefarm 2. berkshirehathawayautomotive 3. @progressive 4. @allstate 5. usaa… https://www.instagram.com/p/Bx-1KCJCjDJ/?igshid=yvk61b693cd7,,@StateFarm @Progressive @Allstate,[],1133136512688820224,https://twitter.com/Innovapad/status/1133136512688820224,1840013497,Sans Souci,34.8901,-82.4241
2019-05-11 18:40:36,rasslinn,,0,0,1,@CP3 you still can’t win a big playoff series even with James Hardin. You had a good thing going in LA with the Clips but got greedy. Have fun making more State Farm commercials now that your time is freed up. #Sawft,,@CP3,Sawft,1127282373903646723,https://twitter.com/rasslinn/status/1127282373903646723,1840013497,Sans Souci,34.8901,-82.4241
2019-05-05 12:43:25,MarthaZoller,RealHughJackman,0,0,0,"Can’t wait to see you in that. I have tickets for your state farm show in Atlanta, too! ",,,[],1125018159700901888,https://twitter.com/MarthaZoller/status/1125018159700901888,1840013497,Sans Souci,34.8901,-82.4241
2019-04-05 19:23:32,Laneyensley,,1,0,0,@StateFarm how do I access the quote that I got from the email message I received? When I click on update quote it takes me to a registration page.,,@StateFarm,[],1114247215348879361,https://twitter.com/Laneyensley/status/1114247215348879361,1840013497,Sans Souci,34.8901,-82.4241
2019-11-04 01:10:44,nataliegparsons,,0,0,3,BUSY #SuperSaturday! Represented @StateFarm and A+ Staffing at the #UpstatePrideSCFestival in #SpartanburgSC. #loveislove #pridefest #promolife – at Barnet Park,,@StateFarm,SuperSaturday UpstatePrideSCFestival SpartanburgSC loveislove pridefest promolife,1191160816839593984,https://twitter.com/nataliegparsons/status/1191160816839593984,1840013509,Boiling Springs,35.045,-81.9779
2019-10-21 20:26:43,coreypowell23,JacobWise0,1,0,6,State farm,,,[],1186378301222326276,https://twitter.com/coreypowell23/status/1186378301222326276,1840013509,Boiling Springs,35.045,-81.9779
2019-08-13 00:01:03,Rodasia_Foster,rarebreed_93,2,0,0,"$88??? with who??? progressive was gone have me at $240 something per month, state farm was gone do $220 something w/ the first month paid for",,,[],1161065089375645696,https://twitter.com/Rodasia_Foster/status/1161065089375645696,1840013509,Boiling Springs,35.045,-81.9779
2019-04-29 23:33:13,Innovapad,,0,0,0,"Due to the heroic work of the Boiling Springs Fire District, this @statefarm insured driver was rescued and able to receive medical attention. #boilingsprings #bsfd #southcarolina… https://www.instagram.com/p/Bw26e3Ll35V/?utm_source=ig_twitter_share&amp;igshid=lriy0wq2a9wh",,@StateFarm,boilingsprings bsfd southcarolina,1123007359528448001,https://twitter.com/Innovapad/status/1123007359528448001,1840013509,Boiling Springs,35.045,-81.9779
2019-03-12 01:48:43,aument14,,0,0,0,Vote now for the 2019 State Farm Dark Horse Dunker! https://twitter.com/psimages2/status/1096194143762538496/photo/1 http://www.darkhorsedunker.com/,,,[],1105284453117636610,https://twitter.com/aument14/status/1105284453117636610,1840013509,Boiling Springs,35.045,-81.9779
2019-11-25 02:28:36,barbequewolf,,0,0,0,"Hey Rodgers, Jake from State Farm is calling.",,,[],1198790560531853312,https://twitter.com/barbequewolf/status/1198790560531853312,1840013742,Murrells Inlet,33.5567,-79.0591
2019-11-06 01:59:36,SN_Mcpherson,,1,0,0,"@StateFarm I still have not received any emails for forgotten user name yet, even checked spam",,@StateFarm,[],1191897893160050692,https://twitter.com/SN_Mcpherson/status/1191897893160050692,1840013742,Murrells Inlet,33.5567,-79.0591
2019-11-21 23:18:52,HappyWheelsOrg,,0,0,4,"Today was a beautiful day. We’re so thankful for EVERYONE who has stood beside us: State Farm, Prisma Health, Mandy Satterfield, our Board of Directors, our volunteers who make this happen every week &amp; all of you who voted-Every. Single. Day. #happywheels #sfneighborhoodassist – at Greenville Memorial Children's Hospital",,,happywheels sfneighborhoodassist,1197655648042913792,https://twitter.com/HappyWheelsOrg/status/1197655648042913792,1840013500,Fountain Inn,34.6995,-82.1999
2019-11-08 16:59:53,youthemanjamesb,BleacherReport,0,0,0,What a bunch of wusses ,,,[],1192849231503122432,https://twitter.com/youthemanjamesb/status/1192849231503122432,1840013500,Fountain Inn,34.6995,-82.1999
2019-11-04 03:12:01,Cutigger1987,pico87mn,3,0,5,If you are military or former military go USAA. I'm the child of a ret Brig. They cover me also and my children. Best insurance company I have ever been with. And they have banking options.,,,[],1191191339033120768,https://twitter.com/Cutigger1987/status/1191191339033120768,1840013500,Fountain Inn,34.6995,-82.1999
2019-11-04 02:52:38,Cutigger1987,pico87mn,1,0,6,Progressive is Soros. Are you still glad?,,,[],1191186463968440320,https://twitter.com/Cutigger1987/status/1191186463968440320,1840013500,Fountain Inn,34.6995,-82.1999
2019-10-28 14:12:49,Blevenger,,0,0,0,@LeBatardShow Hunter Renfrow looks like a State Farm Agent in training.,,@LeBatardShow,[],1188820922024759296,https://twitter.com/Blevenger/status/1188820922024759296,1840013500,Fountain Inn,34.6995,-82.1999
2019-10-13 13:48:55,DC3_TWEETS,SolidVerbal,0,0,2,Israel Mukuamu handing Jake Fromm State Farm one fifth of his career interceptions in a single game. At home.,,,[],1183379088007938050,https://twitter.com/DC3_TWEETS/status/1183379088007938050,1840013500,Fountain Inn,34.6995,-82.1999
2019-09-09 10:00:09,byAmberWorthy,foxcarolinanews,0,0,1, Why was the first thing that came to mind: Cheryl’s she shed again? Hahaha @StateFarm does she live in the upstate? ,,@StateFarm,[],1171000330504609801,https://twitter.com/byAmberWorthy/status/1171000330504609801,1840013500,Fountain Inn,34.6995,-82.1999
2019-08-18 20:17:24,JasonJGreene,,0,0,0,"At least it’s smaller hail than our last bad hail storm a few years ago. Got a new roof, hood and trunk from State Farm for that. Would prefer to not go thru THAT again, okay?!? #hail #hailstorm @… https://www.instagram.com/p/B1UYTFkn4FW/?igshid=1447blzrnlhnz",,,hail hailstorm,1163183131962200064,https://twitter.com/JasonJGreene/status/1163183131962200064,1840013500,Fountain Inn,34.6995,-82.1999
2019-06-11 16:18:54,thelbcakeman,,0,0,0,Pond cake for lunch in Mauldin! @Cristina Ortiz - State Farm Insurance Agent https://www.instagram.com/p/Byk29U0gqH3/?igshid=1j0h7lqm7f3lc,,,[],1138480738934841344,https://twitter.com/thelbcakeman/status/1138480738934841344,1840013500,Fountain Inn,34.6995,-82.1999
2019-05-11 18:40:36,rasslinn,,0,0,1,@CP3 you still can’t win a big playoff series even with James Hardin. You had a good thing going in LA with the Clips but got greedy. Have fun making more State Farm commercials now that your time is freed up. #Sawft,,@CP3,Sawft,1127282373903646723,https://twitter.com/rasslinn/status/1127282373903646723,1840013500,Fountain Inn,34.6995,-82.1999
2019-05-05 12:43:25,MarthaZoller,RealHughJackman,0,0,0,"Can’t wait to see you in that. I have tickets for your state farm show in Atlanta, too! ",,,[],1125018159700901888,https://twitter.com/MarthaZoller/status/1125018159700901888,1840013500,Fountain Inn,34.6995,-82.1999
2019-06-22 16:49:53,singularabbey,,0,0,0,See @ShawnMendes FRONT ROW July 31st at StateFarm Arena! #MostFreeTixATL @Poweratl,,@ShawnMendes @POWERATL,MostFreeTixATL,1142474803569446913,https://twitter.com/singularabbey/status/1142474803569446913,1840015489,York,34.9967,-81.234
2019-06-06 13:30:14,GorillaToyz,StateFarm,1,0,0,Yes just yesterday been awaiting police report last 4 days,,,[],1136626352986165250,https://twitter.com/GorillaToyz/status/1136626352986165250,1840015489,York,34.9967,-81.234
2019-06-06 13:28:03,GorillaToyz,StateFarm,1,0,0,"~ View video footage ~ Contact Nisan Murano owner 704 361-5201 ~ Accept full liability for damages and diminished value, if applicable ! ~ Minimize my loss, drama and costs for your insureds mess! I can send policy #too. Thx!",,,[],1136625802559315968,https://twitter.com/GorillaToyz/status/1136625802559315968,1840015489,York,34.9967,-81.234
2019-03-21 15:07:57,LAMcCorn,,0,0,1,"Dawn Johnson, State Farm Owner and chair of Rock Hill Economic and Community Development Commission, sharing with Beacon Academic Success Center. @Clinton College https://www.instagram.com/p/BvRlp49JjpY/?utm_source=ig_twitter_share&amp;igshid=su49vupd2x5p",,,[],1108747077071392768,https://twitter.com/LAMcCorn/status/1108747077071392768,1840015489,York,34.9967,-81.234
2019-11-20 01:45:01,AuntLauries,,0,0,2,Another happy customer enjoys his surprise Aunt Laurie’s thank you gift basket! #giftbaskets #thankyougifts #giftsforhim #giftbasketsformen @Abbi Keen State Farm Agency https://www.instagram.com/p/B5Ebumfh7z6/?igshid=1p4d9pq7feosp,,,giftbaskets thankyougifts giftsforhim giftbasketsformen,1196967651135897600,https://twitter.com/AuntLauries/status/1196967651135897600,1840013816,Burton,32.4233,-80.7454
